#time 	 coulomb 
7917.00000012639  	 323.9895633456907 
7918.000000126412  	 308.82888992586 
7919.000000126433  	 302.30558111245824 
7920.000000126455  	 295.6971923291409 
7921.000000126477  	 284.0627128003922 
7922.000000126499  	 281.7796786986448 
7923.000000126521  	 277.8127848849764 
7924.000000126543  	 279.9180588859035 
7925.000000126564  	 278.7434648319104 
7926.000000126586  	 297.0312387858347 
7927.000000126608  	 301.05254067209074 
7928.00000012663  	 289.4759988943086 
7929.000000126652  	 287.63941238424377 
7930.0000001266735  	 292.67015824497025 
7931.000000126695  	 283.3610964355737 
7932.000000126717  	 289.40585988984094 
7933.000000126739  	 293.43883195947126 
7934.000000126761  	 290.9630996963548 
7935.000000126783  	 286.08238786744954 
7936.0000001268045  	 291.50361022979337 
7937.000000126826  	 311.45836513490735 
7938.000000126848  	 325.57569717673334 
7939.00000012687  	 316.9866053239771 
7940.000000126892  	 312.90703078745145 
7941.000000126914  	 309.5621800096084 
7942.000000126935  	 302.9507015445063 
7943.000000126957  	 305.9918934524717 
7944.000000126979  	 302.9067419760448 
7945.000000127001  	 304.89644781518854 
7946.000000127023  	 312.22795810334276 
7947.000000127045  	 308.42985747154927 
7948.000000127066  	 305.22315978555974 
7949.000000127088  	 310.2619459126313 
7950.00000012711  	 316.91986303629335 
7951.000000127132  	 322.6959011854792 
7952.000000127154  	 324.16401867115405 
7953.000000127176  	 319.1085438278842 
7954.000000127197  	 309.9622133932311 
7955.000000127219  	 309.40219720160457 
7956.000000127241  	 308.4847191741886 
7957.000000127263  	 313.7450112698639 
7958.000000127285  	 312.06741365223087 
7959.0000001273065  	 325.24149939427986 
7960.000000127328  	 318.9622164943576 
7961.00000012735  	 312.56784342102776 
7962.000000127372  	 302.94818101564715 
7963.000000127394  	 305.7650474633086 
7964.000000127416  	 303.62198244705803 
7965.0000001274375  	 308.0841362838846 
7966.000000127459  	 301.680308996431 
7967.000000127481  	 302.9656837351561 
7968.000000127503  	 306.1932392857628 
7969.000000127525  	 304.6049681717284 
7970.000000127547  	 313.11095010759857 
7971.0000001275685  	 332.6577107360133 
7972.00000012759  	 326.9856307785203 
7973.000000127612  	 330.1090396863446 
7974.000000127634  	 320.92197095311764 
7975.000000127656  	 326.73731101663856 
7976.000000127678  	 332.24146992206494 
7977.000000127699  	 319.39146183335265 
7978.000000127721  	 323.48810787597347 
7979.000000127743  	 314.4777925922613 
7980.000000127765  	 307.81642523272956 
7981.000000127787  	 295.28245413093 
7982.000000127809  	 308.1270643810907 
7983.00000012783  	 315.5139976714349 
7984.000000127852  	 305.57759773325876 
7985.000000127874  	 313.2136440189917 
7986.000000127896  	 314.2616145285561 
7987.000000127918  	 301.8819189962388 
7988.0000001279395  	 311.6827043643791 
7989.000000127961  	 307.5999476691916 
7990.000000127983  	 312.86550878997787 
7991.000000128005  	 321.63374162969905 
7992.000000128027  	 303.15918040711387 
7993.000000128049  	 309.7812069233006 
7994.0000001280705  	 302.6132560936194 
7995.000000128092  	 305.48058260569246 
7996.000000128114  	 311.20655797680433 
7997.000000128136  	 308.40407133658766 
7998.000000128158  	 308.3715265335966 
7999.00000012818  	 300.0099145693345 
8000.0000001282015  	 310.0890988962474 
8001.000000128223  	 323.66135941456855 
8002.000000128245  	 319.80444363778406 
8003.000000128267  	 315.4160914802142 
8004.000000128289  	 306.6640190779972 
8005.000000128311  	 304.7478099833256 
8006.000000128332  	 292.5030227973707 
8007.000000128354  	 296.3315258145626 
8008.000000128376  	 292.4038232287924 
8009.000000128398  	 292.6321544942405 
8010.00000012842  	 295.9643670339274 
8011.000000128442  	 290.83591676646745 
8012.000000128463  	 298.28114926658094 
8013.000000128485  	 300.92449098378427 
8014.000000128507  	 299.7584726170427 
8015.000000128529  	 291.29856862109426 
8016.000000128551  	 284.2990890160523 
8017.0000001285725  	 285.1890576556083 
8018.000000128594  	 287.51090752415473 
8019.000000128616  	 286.00231426301536 
8020.000000128638  	 297.5033571848639 
8021.00000012866  	 290.4432542221203 
8022.000000128682  	 292.2702015738978 
8023.0000001287035  	 305.30741306896414 
8024.000000128725  	 297.2189889669508 
8025.000000128747  	 302.9939650284017 
8026.000000128769  	 294.0195808698213 
8027.000000128791  	 284.8473500967356 
8028.000000128813  	 292.1346398969265 
8029.0000001288345  	 294.5214717628601 
8030.000000128856  	 304.13752859535214 
8031.000000128878  	 296.1322054284923 
8032.0000001289  	 282.4740028050895 
8033.000000128922  	 274.02490360721976 
8034.000000128944  	 281.2564039346129 
8035.000000128965  	 291.33158842593747 
8036.000000128987  	 288.5053382412151 
8037.000000129009  	 275.30386484155827 
8038.000000129031  	 283.05256381744294 
8039.000000129053  	 287.67929372769476 
8040.000000129075  	 292.59305893416183 
8041.000000129096  	 286.44709472953207 
8042.000000129118  	 284.54201129775475 
8043.00000012914  	 296.78568770625213 
8044.000000129162  	 296.2297424179725 
8045.000000129184  	 294.8192078351343 
8046.000000129206  	 280.12145343053623 
8047.000000129227  	 286.8929589464258 
8048.000000129249  	 303.78882662470846 
8049.000000129271  	 299.14020232592526 
8050.000000129293  	 299.61570425068953 
8051.000000129315  	 290.8104308301964 
8052.0000001293365  	 300.59052474376426 
8053.000000129358  	 312.26623511979227 
8054.00000012938  	 296.6541835327314 
8055.000000129402  	 296.8021365319936 
8056.000000129424  	 289.30173718801126 
8057.000000129446  	 289.30195349253586 
8058.0000001294675  	 279.3322593870445 
8059.000000129489  	 289.8940803283163 
8060.000000129511  	 284.13020349207903 
8061.000000129533  	 305.10715413416875 
8062.000000129555  	 307.79346760146683 
8063.000000129577  	 295.9997517025564 
8064.000000129598  	 285.6655298745634 
8065.00000012962  	 284.80993910703074 
8066.000000129642  	 290.3081778571882 
8067.000000129664  	 288.03978233570797 
8068.000000129686  	 287.60251233865426 
8069.000000129708  	 288.11072260491807 
8070.000000129729  	 297.3580109900699 
8071.000000129751  	 295.70395857291714 
8072.000000129773  	 302.0208029116674 
8073.000000129795  	 295.99860640564896 
8074.000000129817  	 295.32771977888734 
8075.000000129839  	 299.12670291632196 
8076.00000012986  	 292.01936833381626 
8077.000000129882  	 282.6563245337962 
8078.000000129904  	 291.2292453673025 
8079.000000129926  	 293.0693744464812 
8080.000000129948  	 292.3548286370334 
8081.0000001299695  	 299.97895504039235 
8082.000000129991  	 283.26937722629737 
8083.000000130013  	 289.06131444484254 
8084.000000130035  	 291.8816871026856 
8085.000000130057  	 302.06899443663525 
8086.000000130079  	 313.63899232714317 
8087.0000001301005  	 303.7719726231921 
8088.000000130122  	 299.40818586456123 
8089.000000130144  	 303.1703014237337 
8090.000000130166  	 289.6527266145089 
8091.000000130188  	 296.48694665721047 
8092.00000013021  	 309.93077818859757 
8093.0000001302315  	 311.1823924005423 
8094.000000130253  	 311.3684083750328 
8095.000000130275  	 297.55989702992326 
8096.000000130297  	 305.81987784553024 
8097.000000130319  	 318.48130559747966 
8098.000000130341  	 320.05218984911176 
8099.000000130362  	 315.6819097713592 
8100.000000130384  	 310.5505687922316 
8101.000000130406  	 317.5992244536232 
8102.000000130428  	 322.28972570900896 
8103.00000013045  	 320.6828710405971 
8104.000000130472  	 318.19129136463584 
8105.000000130493  	 321.6733039235012 
8106.000000130515  	 314.1680117304756 
8107.000000130537  	 315.56984610738033 
8108.000000130559  	 313.02998376556184 
8109.000000130581  	 316.62314975703464 
8110.0000001306025  	 321.6086397791331 
8111.000000130624  	 320.7273291755746 
8112.000000130646  	 310.5538213046519 
8113.000000130668  	 319.969157594546 
8114.00000013069  	 312.58760372350963 
8115.000000130712  	 300.6659433649778 
8116.0000001307335  	 306.58661832293984 
8117.000000130755  	 312.26265338265443 
8118.000000130777  	 306.29845555685483 
8119.000000130799  	 307.35728833718616 
8120.000000130821  	 310.6860678283373 
8121.000000130843  	 295.58566486640194 
8122.0000001308645  	 298.51556613116657 
8123.000000130886  	 307.9272357364131 
8124.000000130908  	 309.2799650060903 
8125.00000013093  	 305.67878382738957 
8126.000000130952  	 305.49320899174495 
8127.000000130974  	 302.13955795877496 
8128.000000130995  	 302.68448245373133 
8129.000000131017  	 309.2053935320465 
8130.000000131039  	 311.2023188228505 
8131.000000131061  	 301.79776693291564 
8132.000000131083  	 294.2989124261926 
8133.000000131105  	 296.4745180245001 
8134.000000131126  	 308.5396918970905 
8135.000000131148  	 309.3111868872424 
8136.00000013117  	 301.7732215149889 
8137.000000131192  	 309.49803555574516 
8138.000000131214  	 309.21203359913835 
8139.0000001312355  	 306.17492089918915 
8140.000000131257  	 291.7120934670934 
8141.000000131279  	 308.02191674283654 
8142.000000131301  	 319.68841736540674 
8143.000000131323  	 323.6706496678829 
8144.000000131345  	 324.29124217756544 
8145.0000001313665  	 320.25895673113587 
8146.000000131388  	 306.07371700598526 
8147.00000013141  	 301.3649479592356 
8148.000000131432  	 299.60897044355187 
8149.000000131454  	 303.9375684513802 
8150.000000131476  	 325.13339057074177 
8151.0000001314975  	 320.08021518742464 
8152.000000131519  	 322.68231254791874 
8153.000000131541  	 320.11657601941425 
8154.000000131563  	 329.3275495080035 
8155.000000131585  	 314.4456188770757 
8156.000000131607  	 317.20219528433995 
8157.000000131628  	 311.32295550587804 
8158.00000013165  	 306.76451947141754 
8159.000000131672  	 309.1621552781562 
8160.000000131694  	 319.765508855361 
8161.000000131716  	 312.2213368019884 
8162.000000131738  	 302.11243535874434 
8163.000000131759  	 312.4273379141402 
8164.000000131781  	 314.2562482354542 
8165.000000131803  	 325.84639886057505 
8166.000000131825  	 329.4431041894171 
8167.000000131847  	 324.26375590897965 
8168.000000131869  	 325.6276640019611 
8169.00000013189  	 321.4393592469342 
8170.000000131912  	 312.6742008295146 
8171.000000131934  	 305.4795732912735 
8172.000000131956  	 313.2827383489703 
8173.000000131978  	 310.87472562140726 
8174.0000001319995  	 316.1694012421774 
8175.000000132021  	 318.05479983883856 
8176.000000132043  	 325.55555207050287 
8177.000000132065  	 323.40456057611453 
8178.000000132087  	 314.0469776906145 
8179.000000132109  	 295.5956139092196 
8180.0000001321305  	 294.15687720540393 
8181.000000132152  	 293.8134434524492 
8182.000000132174  	 287.6203001636361 
8183.000000132196  	 282.685883488078 
8184.000000132218  	 296.645027563668 
8185.00000013224  	 297.2948419157201 
8186.000000132261  	 297.69203197542265 
8187.000000132283  	 307.1092332912447 
8188.000000132305  	 310.8614523836409 
8189.000000132327  	 315.10614457710506 
8190.000000132349  	 310.301152445734 
8191.000000132371  	 304.98648931450435 
8192.000000132392  	 295.69438254518377 
8193.000000132413  	 299.85070819750877 
8194.000000132435  	 299.37270967753506 
8195.000000132457  	 301.3349976173547 
8196.000000132479  	 291.9490796692495 
8197.0000001325  	 298.5329502949044 
8198.000000132522  	 301.38586273266526 
8199.000000132544  	 292.0122186699732 
8200.000000132566  	 298.50608010625183 
8201.000000132588  	 315.79673760312613 
8202.00000013261  	 304.85707565429067 
8203.000000132632  	 302.1688973863735 
8204.000000132653  	 304.7499534784309 
8205.000000132675  	 299.721434770113 
8206.000000132697  	 301.20827494826995 
8207.000000132719  	 307.7110670871043 
8208.00000013274  	 297.78007317258346 
8209.000000132763  	 301.62007665964535 
8210.000000132784  	 303.0469858801337 
8211.000000132806  	 298.4121287126206 
8212.000000132828  	 302.34195233682823 
8213.00000013285  	 297.4901406228705 
8214.000000132872  	 291.76248130347324 
8215.000000132894  	 296.33206477641033 
8216.000000132915  	 296.9891021922201 
8217.000000132937  	 291.1286304577101 
8218.000000132959  	 286.7875264758809 
8219.00000013298  	 285.8397069916193 
8220.000000133003  	 271.40481673761667 
8221.000000133025  	 295.4382108614717 
8222.000000133046  	 283.2985323873968 
8223.000000133068  	 291.94733621049977 
8224.00000013309  	 297.62420252364325 
8225.000000133112  	 297.9696158410798 
8226.000000133134  	 299.26498310298314 
8227.000000133155  	 298.62718691732465 
8228.000000133177  	 299.6931848423937 
8229.0000001332  	 300.96509720365947 
8230.000000133221  	 306.22229753808745 
8231.000000133243  	 317.02783149873886 
8232.000000133265  	 310.25609775526436 
8233.000000133286  	 317.13439410184435 
8234.000000133308  	 321.64885940648566 
8235.00000013333  	 318.98342674609376 
8236.000000133352  	 310.2285186474689 
8237.000000133374  	 302.6463279653836 
8238.000000133396  	 302.42165348150996 
8239.000000133417  	 307.53074486008023 
8240.00000013344  	 315.46843214267335 
8241.000000133461  	 312.05220249414634 
8242.000000133483  	 319.52237193092157 
8243.000000133505  	 310.9991922368034 
8244.000000133527  	 310.34879136270797 
8245.000000133548  	 308.169266274538 
8246.00000013357  	 309.0906043418267 
8247.000000133592  	 308.80739378661013 
8248.000000133614  	 312.297019846625 
8249.000000133636  	 303.61123471476054 
8250.000000133658  	 307.89445175574116 
8251.00000013368  	 306.8936194288241 
8252.000000133701  	 304.8891478881914 
8253.000000133723  	 295.5456705193925 
8254.000000133745  	 295.9552356263422 
8255.000000133767  	 292.1240399918877 
8256.000000133788  	 285.89671522736285 
8257.00000013381  	 303.1499854517848 
8258.000000133832  	 296.370134496723 
8259.000000133854  	 291.35279430428346 
8260.000000133876  	 292.294061638582 
8261.000000133898  	 301.18823189500864 
8262.00000013392  	 295.65457043126526 
8263.000000133941  	 299.5131086634418 
8264.000000133963  	 289.9650429538071 
8265.000000133985  	 289.25223897559596 
8266.000000134007  	 304.13985030971327 
8267.000000134029  	 292.9077056590533 
8268.00000013405  	 289.56423978425596 
8269.000000134072  	 288.93601837646804 
8270.000000134094  	 305.29000864627415 
8271.000000134116  	 297.09824085578987 
8272.000000134138  	 293.5228967910212 
8273.00000013416  	 273.50267218819556 
8274.000000134181  	 262.46949506531877 
8275.000000134203  	 270.73376378603734 
8276.000000134225  	 284.2852998547047 
8277.000000134247  	 283.43973209522704 
8278.000000134269  	 287.2598327456058 
8279.00000013429  	 282.0902638149952 
8280.000000134312  	 280.6427750507197 
8281.000000134334  	 294.3370555910814 
8282.000000134356  	 291.3260332424328 
8283.000000134378  	 306.6205453350374 
8284.0000001344  	 298.0157971967917 
8285.000000134421  	 297.5569726016886 
8286.000000134443  	 287.4275829460256 
8287.000000134465  	 287.4542552268834 
8288.000000134487  	 288.85813915155666 
8289.000000134509  	 301.51661460514885 
8290.00000013453  	 290.5219287446985 
8291.000000134552  	 294.2694339020255 
8292.000000134574  	 296.65437721006487 
8293.000000134596  	 295.56158027602214 
8294.000000134618  	 301.3938575869766 
8295.00000013464  	 295.73036109356644 
8296.000000134662  	 306.01412033284396 
8297.000000134683  	 298.8561096160252 
8298.000000134705  	 298.34816355855446 
8299.000000134727  	 297.7406640156405 
8300.000000134749  	 298.9949868830913 
8301.00000013477  	 300.6623300969476 
8302.000000134793  	 299.22630029893577 
8303.000000134814  	 296.7080592451757 
8304.000000134836  	 303.69657840803984 
8305.000000134858  	 297.826405632865 
8306.00000013488  	 312.91094041814097 
8307.000000134902  	 293.8060807518841 
8308.000000134924  	 288.47617670245216 
8309.000000134945  	 299.06268396278864 
8310.000000134967  	 299.4706764772003 
8311.000000134989  	 289.9696806763086 
8312.00000013501  	 295.46403595871584 
8313.000000135033  	 285.7021388050177 
8314.000000135055  	 284.287806892306 
8315.000000135076  	 290.786027876065 
8316.000000135098  	 296.33900318541765 
8317.00000013512  	 296.5481535693432 
8318.000000135142  	 296.6075941898299 
8319.000000135164  	 293.9205957896156 
8320.000000135185  	 294.1078490243218 
8321.000000135207  	 295.05679665228456 
8322.00000013523  	 306.40397078580247 
8323.000000135251  	 309.20327769820983 
8324.000000135273  	 309.4219415064962 
8325.000000135295  	 313.7858007066428 
8326.000000135316  	 303.12575199307923 
8327.000000135338  	 298.77141364192414 
8328.00000013536  	 292.80971138886025 
8329.000000135382  	 298.0364812283947 
8330.000000135404  	 307.63227621424033 
8331.000000135426  	 293.6921575059296 
8332.000000135447  	 310.55303257689553 
8333.00000013547  	 312.12990395893434 
8334.000000135491  	 311.5452948860271 
8335.000000135513  	 325.22267360843705 
8336.000000135535  	 326.0342889440419 
8337.000000135557  	 339.2667878336373 
8338.000000135578  	 334.86535553771125 
8339.0000001356  	 320.33071370607973 
8340.000000135622  	 314.69244023068916 
8341.000000135644  	 313.01765476624405 
8342.000000135666  	 312.21488926377674 
8343.000000135688  	 322.82606986056385 
8344.00000013571  	 305.30184092755235 
8345.000000135731  	 297.356208789931 
8346.000000135753  	 296.38208148706946 
8347.000000135775  	 301.9478385343959 
8348.000000135797  	 299.6357665264997 
8349.000000135818  	 291.92329103523315 
8350.00000013584  	 291.5087903078619 
8351.000000135862  	 309.51459985419973 
8352.000000135884  	 303.3389443835149 
8353.000000135906  	 298.41703360897975 
8354.000000135928  	 311.7858645374745 
8355.00000013595  	 310.1253556329063 
8356.000000135971  	 301.87508204614085 
8357.000000135993  	 300.2851556443972 
8358.000000136015  	 290.72724709257943 
8359.000000136037  	 290.52006985295554 
8360.000000136059  	 279.21733517564167 
8361.00000013608  	 286.9702053819931 
8362.000000136102  	 295.37471152215153 
8363.000000136124  	 289.08987449205404 
8364.000000136146  	 285.95410344734717 
8365.000000136168  	 301.7259014541228 
8366.00000013619  	 302.9497275975775 
8367.000000136211  	 308.79477161369095 
8368.000000136233  	 310.41451133842236 
8369.000000136255  	 311.3694929909009 
8370.000000136277  	 312.00717317049356 
8371.000000136299  	 310.45311393990744 
8372.00000013632  	 302.3789648017264 
8373.000000136342  	 298.95712104716813 
8374.000000136364  	 298.77113799309825 
8375.000000136386  	 294.4795421371453 
8376.000000136408  	 294.7036384028943 
8377.00000013643  	 285.69658889040045 
8378.000000136451  	 288.0249907418503 
8379.000000136473  	 270.1336926170457 
8380.000000136495  	 268.7654176593897 
8381.000000136517  	 263.0873451229828 
8382.000000136539  	 265.1484337126701 
8383.00000013656  	 260.47856941111525 
8384.000000136582  	 263.94323420039154 
8385.000000136604  	 260.3152545619928 
8386.000000136626  	 268.3284597156284 
8387.000000136648  	 282.9050924810948 
8388.00000013667  	 290.74322627700707 
8389.000000136692  	 277.5435115877942 
8390.000000136713  	 285.94032960549004 
8391.000000136735  	 286.7644311168757 
8392.000000136757  	 285.3992531378005 
8393.000000136779  	 292.1715203411909 
8394.0000001368  	 285.43872918283057 
8395.000000136823  	 294.3965761099038 
8396.000000136844  	 279.14909478919304 
8397.000000136866  	 290.9477784125218 
8398.000000136888  	 296.9503099884954 
8399.00000013691  	 293.9654291925922 
8400.000000136932  	 280.52085596854477 
8401.000000136954  	 280.53599906715795 
8402.000000136975  	 282.48867191189277 
8403.000000136997  	 277.8964385096012 
8404.000000137019  	 271.22773225881997 
8405.00000013704  	 276.30214600102346 
8406.000000137063  	 284.9658908290043 
8407.000000137084  	 289.28538558350704 
8408.000000137106  	 305.6190224530005 
8409.000000137128  	 297.51339464178125 
8410.00000013715  	 304.10603861454405 
8411.000000137172  	 308.94368014568994 
8412.000000137194  	 316.6732634778443 
8413.000000137215  	 320.52453513449785 
8414.000000137237  	 314.1273099602032 
8415.00000013726  	 317.703369538443 
8416.000000137281  	 310.89741381432066 
8417.000000137303  	 308.3375253381577 
8418.000000137325  	 289.85264590188854 
8419.000000137346  	 287.9055725696901 
8420.000000137368  	 292.0801149864555 
8421.00000013739  	 283.53906223271974 
8422.000000137412  	 282.6899295127969 
8423.000000137434  	 284.62661488733943 
8424.000000137456  	 290.3317331383373 
8425.000000137477  	 291.16229182410535 
8426.0000001375  	 299.40886158067167 
8427.000000137521  	 300.7245425564413 
8428.000000137543  	 295.9902462277093 
8429.000000137565  	 297.2247417927127 
8430.000000137587  	 300.2356180814866 
8431.000000137608  	 303.6441244914954 
8432.00000013763  	 302.3397950159911 
8433.000000137652  	 314.31136023928497 
8434.000000137674  	 293.4779992773869 
8435.000000137696  	 289.0876394246634 
8436.000000137718  	 288.24396030277455 
8437.00000013774  	 284.0395330260892 
8438.000000137761  	 274.1123475189121 
8439.000000137783  	 274.85383187643896 
8440.000000137805  	 275.02365220966595 
8441.000000137827  	 268.2401398877892 
8442.000000137848  	 278.8103026890614 
8443.00000013787  	 279.9531762791614 
8444.000000137892  	 282.5102845545538 
8445.000000137914  	 292.9259085243321 
8446.000000137936  	 292.2446472234763 
8447.000000137958  	 296.1966433959981 
8448.00000013798  	 306.5210724967325 
8449.000000138001  	 305.78773438452055 
8450.000000138023  	 287.5560543049982 
8451.000000138045  	 295.79100779346425 
8452.000000138067  	 286.8177080572698 
8453.000000138089  	 286.90060713978136 
8454.00000013811  	 284.69102930285777 
8455.000000138132  	 286.7816705991604 
8456.000000138154  	 287.85520349122044 
8457.000000138176  	 276.13824978369496 
8458.000000138198  	 282.0856489031663 
8459.00000013822  	 295.24295040987937 
8460.000000138241  	 285.69011263366053 
8461.000000138263  	 291.84338519026744 
8462.000000138285  	 292.68074732094055 
8463.000000138307  	 291.9583908329504 
8464.000000138329  	 295.71574964299725 
8465.00000013835  	 296.64173462562843 
8466.000000138372  	 286.6438609581737 
8467.000000138394  	 281.09169955108285 
8468.000000138416  	 270.12634208037645 
8469.000000138438  	 265.94277009948644 
8470.00000013846  	 265.909219785617 
8471.000000138481  	 257.55989440872276 
8472.000000138503  	 270.97555106254663 
8473.000000138525  	 274.23810865399673 
8474.000000138547  	 268.59281363535905 
8475.000000138569  	 261.3132744219722 
8476.00000013859  	 253.69174626133764 
8477.000000138612  	 263.0788391674302 
8478.000000138634  	 270.6878319190633 
8479.000000138656  	 282.5936558369597 
8480.000000138678  	 278.234772302471 
8481.0000001387  	 290.28550375064884 
8482.000000138722  	 283.0866946749511 
8483.000000138743  	 282.8730964699667 
8484.000000138765  	 286.75050749971035 
8485.000000138787  	 292.57283611454443 
8486.000000138809  	 293.4436692570482 
8487.00000013883  	 297.8513441973464 
8488.000000138853  	 311.77472945286337 
8489.000000138874  	 301.3218448665799 
8490.000000138896  	 299.50171215737964 
8491.000000138918  	 294.1978925128564 
8492.00000013894  	 286.1165570156791 
8493.000000138962  	 263.4049523926546 
8494.000000138984  	 269.50414991319025 
8495.000000139005  	 272.01130494479924 
8496.000000139027  	 266.8615758650282 
8497.000000139049  	 280.52489762089414 
8498.00000013907  	 278.3229634907872 
8499.000000139093  	 282.4700354556521 
8500.000000139114  	 292.6637107348489 
8501.000000139136  	 287.14236064524425 
8502.000000139158  	 287.65923620705325 
8503.00000013918  	 284.52511148940823 
8504.000000139202  	 290.0087274348877 
8505.000000139224  	 291.70821804441823 
8506.000000139245  	 291.03853264887334 
8507.000000139267  	 281.51285164994795 
8508.00000013929  	 300.39674677414695 
8509.000000139311  	 308.699751426156 
8510.000000139333  	 318.96027863211384 
8511.000000139355  	 310.020705659867 
8512.000000139376  	 299.4223794160195 
8513.000000139398  	 303.16273081197835 
8514.00000013942  	 299.3546898532231 
8515.000000139442  	 294.1481152200623 
8516.000000139464  	 300.78782476578556 
8517.000000139486  	 299.54028832948666 
8518.000000139507  	 285.2847210724254 
8519.00000013953  	 285.5652086205191 
8520.000000139551  	 286.80706459187587 
8521.000000139573  	 296.72555014073265 
8522.000000139595  	 295.30293164491025 
8523.000000139617  	 296.5820703691528 
8524.000000139638  	 292.04957655420833 
8525.00000013966  	 294.8237865763176 
8526.000000139682  	 294.629085138987 
8527.000000139704  	 282.0268960215407 
8528.000000139726  	 287.46913087748214 
8529.000000139747  	 284.8397003972692 
8530.00000013977  	 278.84522253463933 
8531.000000139791  	 275.0331566649181 
8532.000000139813  	 265.40761234734606 
8533.000000139835  	 269.17618659289894 
8534.000000139857  	 266.0812994255324 
8535.000000139878  	 266.14630274500485 
8536.0000001399  	 283.8924679920556 
8537.000000139922  	 287.03142515990885 
8538.000000139944  	 283.7778351540918 
8539.000000139966  	 279.97234776642586 
8540.000000139988  	 278.96795686578605 
8541.00000014001  	 283.80583683607637 
8542.000000140031  	 282.9158527806051 
8543.000000140053  	 279.6872680730733 
8544.000000140075  	 289.30911622454636 
8545.000000140097  	 300.846510838382 
8546.000000140119  	 290.5791151985461 
8547.00000014014  	 300.96822116711655 
8548.000000140162  	 286.99197950243274 
8549.000000140184  	 291.24732951704596 
8550.000000140206  	 297.9445445727484 
8551.000000140228  	 297.9754890512795 
8552.00000014025  	 295.36540852478606 
8553.000000140271  	 287.11188166999364 
8554.000000140293  	 285.1441558290304 
8555.000000140315  	 283.0254760396936 
8556.000000140337  	 293.4068586624259 
8557.000000140359  	 292.5498836992873 
8558.00000014038  	 296.2279067263291 
8559.000000140402  	 304.57463448680454 
8560.000000140424  	 295.8955837565935 
8561.000000140446  	 292.4643057413511 
8562.000000140468  	 294.17287767014477 
8563.00000014049  	 289.14287046165595 
8564.000000140511  	 290.27625254317843 
8565.000000140533  	 286.342314490467 
8566.000000140555  	 295.02288911833807 
8567.000000140577  	 284.42479054888423 
8568.000000140599  	 282.2153822550371 
8569.00000014062  	 278.99403571046054 
8570.000000140642  	 270.68899506327557 
8571.000000140664  	 258.9765782734052 
8572.000000140686  	 260.653762629981 
8573.000000140708  	 265.61303760867725 
8574.00000014073  	 274.9796917416271 
8575.000000140752  	 283.55063853189773 
8576.000000140773  	 274.36371876295846 
8577.000000140795  	 261.4893530661864 
8578.000000140817  	 280.5329174800037 
8579.000000140839  	 289.3699163265506 
8580.00000014086  	 286.3283381743986 
8581.000000140883  	 280.61070407982993 
8582.000000140904  	 286.4114110091128 
8583.000000140926  	 279.42194523834644 
8584.000000140948  	 285.3313868607895 
8585.00000014097  	 283.1764283709899 
8586.000000140992  	 293.8995870516092 
8587.000000141014  	 289.8123538437883 
8588.000000141035  	 298.8157311998604 
8589.000000141057  	 290.4281300828617 
8590.000000141079  	 297.6022864617073 
8591.0000001411  	 294.44772291237695 
8592.000000141123  	 295.97022108573276 
8593.000000141144  	 282.67301030441683 
8594.000000141166  	 281.43943161482366 
8595.000000141188  	 279.13069953866176 
8596.00000014121  	 280.04827444736037 
8597.000000141232  	 277.6817675439156 
8598.000000141254  	 277.92758001368753 
8599.000000141275  	 279.9858926624109 
8600.000000141297  	 292.736075710454 
8601.00000014132  	 287.86819378015946 
8602.000000141341  	 288.73232402677473 
8603.000000141363  	 288.5783649000136 
8604.000000141385  	 280.26521238576646 
8605.000000141406  	 272.4950935429769 
8606.000000141428  	 276.8537979080128 
8607.00000014145  	 283.51364531454084 
8608.000000141472  	 276.7129926135229 
8609.000000141494  	 281.2531251852152 
8610.000000141516  	 293.18341382871927 
8611.000000141537  	 280.41557352238675 
8612.00000014156  	 285.58020507680783 
8613.000000141581  	 287.5477323976422 
8614.000000141603  	 289.6887221659492 
8615.000000141625  	 294.331628418502 
8616.000000141647  	 285.19937376809844 
8617.000000141668  	 288.7242394438765 
8618.00000014169  	 294.94022997682634 
8619.000000141712  	 306.12607551063553 
8620.000000141734  	 294.7391567321077 
8621.000000141756  	 295.9725239700106 
8622.000000141777  	 295.76317898659966 
8623.0000001418  	 288.79045036808975 
8624.000000141821  	 290.83420048270744 
8625.000000141843  	 273.5265462996897 
8626.000000141865  	 265.409757148333 
8627.000000141887  	 277.7993033537797 
8628.000000141908  	 278.29488922981784 
8629.00000014193  	 262.6768633984828 
8630.000000141952  	 274.99050275837806 
8631.000000141974  	 273.0979510832384 
8632.000000141996  	 270.71636487397546 
8633.000000142018  	 266.8232512359341 
8634.00000014204  	 268.52680980999804 
8635.000000142061  	 264.47057834201973 
8636.000000142083  	 264.1319659209647 
8637.000000142105  	 264.96559592374365 
8638.000000142127  	 262.47031930340876 
8639.000000142149  	 267.2482743429783 
8640.00000014217  	 268.83284679570903 
8641.000000142192  	 276.8103682733918 
8642.000000142214  	 281.51435058318697 
8643.000000142236  	 284.0186310665228 
8644.000000142258  	 274.65009224509686 
8645.00000014228  	 281.18941032001464 
8646.000000142301  	 285.2810061671159 
8647.000000142323  	 276.65870897469523 
8648.000000142345  	 278.8577419999892 
8649.000000142367  	 282.23281608008404 
8650.000000142389  	 290.8258063172635 
8651.00000014241  	 298.3611321297478 
8652.000000142432  	 293.1730290764519 
