#time 	 coulomb 
3329.000000026244  	 75.72621578134635 
3330.0000000262658  	 76.74809945500004 
3331.0000000262876  	 78.96441622802591 
3332.0000000263094  	 76.75026325301992 
3333.0000000263312  	 78.59202768918738 
3334.000000026353  	 82.1360987835314 
3335.000000026375  	 83.58681580159363 
3336.0000000263967  	 85.80097533184934 
3337.0000000264185  	 85.16381806264826 
3338.0000000264404  	 86.60977223725467 
3339.000000026462  	 85.02471757744301 
3340.000000026484  	 82.91048760280322 
3341.000000026506  	 82.71638285600982 
3342.0000000265277  	 79.88634312221973 
3343.0000000265495  	 77.27418481647541 
3344.0000000265713  	 75.99005774902338 
3345.000000026593  	 80.16936333014999 
3346.000000026615  	 81.41840163318943 
3347.000000026637  	 83.18075921032931 
3348.0000000266587  	 83.29193931536871 
3349.0000000266805  	 88.04705732395115 
3350.0000000267023  	 90.66364081191101 
3351.000000026724  	 88.13372288430682 
3352.000000026746  	 90.83847393315791 
3353.000000026768  	 88.73402828079406 
3354.0000000267896  	 87.38137595871251 
3355.0000000268114  	 91.42145237478837 
3356.0000000268333  	 90.35904847299028 
3357.000000026855  	 92.21108317089758 
3358.000000026877  	 92.54020284858473 
3359.0000000268988  	 91.77779392506562 
3360.0000000269206  	 91.85860532983138 
3361.0000000269424  	 94.3985838817089 
3362.0000000269642  	 94.53644481387829 
3363.000000026986  	 97.6698596530228 
3364.000000027008  	 98.12329029510965 
3365.0000000270297  	 99.19806560447091 
3366.0000000270516  	 98.06550321278506 
3367.0000000270734  	 97.00547009676923 
3368.000000027095  	 94.19400846268954 
3369.000000027117  	 87.76371661697743 
3370.000000027139  	 88.67989183369025 
3371.0000000271607  	 91.37213776311245 
3372.0000000271825  	 91.10806886646691 
3373.0000000272044  	 91.06193151461918 
3374.000000027226  	 89.93056767245005 
3375.000000027248  	 91.47234770517235 
3376.00000002727  	 91.50533064584789 
3377.0000000272917  	 90.69355098120178 
3378.0000000273135  	 90.76866432803932 
3379.0000000273353  	 89.31835450086358 
3380.000000027357  	 84.9548893678526 
3381.000000027379  	 83.14213412016488 
3382.000000027401  	 80.87095526339732 
3383.0000000274226  	 77.97277563788575 
3384.0000000274445  	 77.31827013102367 
3385.0000000274663  	 76.62550935691593 
3386.000000027488  	 77.41387718525394 
3387.00000002751  	 80.49899050323182 
3388.0000000275318  	 77.13433536193327 
3389.0000000275536  	 76.94670841163511 
3390.0000000275754  	 79.5986868752536 
3391.0000000275973  	 79.74693170034254 
3392.000000027619  	 79.61237158732523 
3393.000000027641  	 79.72504688441924 
3394.0000000276627  	 77.91209426045916 
3395.0000000276846  	 78.17764897037424 
3396.0000000277064  	 80.2575527964875 
3397.000000027728  	 83.74254169352147 
3398.00000002775  	 84.20955091313269 
3399.000000027772  	 83.8901316664386 
3400.0000000277937  	 82.093562119917 
3401.0000000278155  	 80.48843693474981 
3402.0000000278374  	 80.41787484388334 
3403.000000027859  	 79.96142650480206 
3404.000000027881  	 78.65709116153218 
3405.000000027903  	 76.05249882526232 
3406.0000000279247  	 75.55299878828686 
3407.0000000279465  	 72.67900975738992 
3408.0000000279683  	 72.0022355462712 
3409.00000002799  	 70.5415371687763 
3410.000000028012  	 71.2887040560571 
3411.000000028034  	 68.94562587087208 
3412.0000000280556  	 70.04160033489242 
3413.0000000280775  	 68.3105418260676 
3414.0000000280993  	 71.10875118006913 
3415.000000028121  	 71.56569561436245 
3416.000000028143  	 71.73372122964494 
3417.000000028165  	 76.48283516142621 
3418.0000000281866  	 78.18064227505741 
3419.0000000282084  	 76.03548825779689 
3420.0000000282303  	 72.11269410603634 
3421.000000028252  	 71.68367596831641 
3422.000000028274  	 75.55811276423537 
3423.0000000282957  	 75.92902666071974 
3424.0000000283176  	 77.15302671225811 
3425.0000000283394  	 75.33691323315684 
3426.0000000283612  	 71.40443583493297 
3427.000000028383  	 67.77414732339452 
3428.000000028405  	 68.12285207914701 
3429.0000000284267  	 67.69402159466172 
3430.0000000284485  	 64.55020169554923 
3431.0000000284704  	 63.80236374479608 
3432.000000028492  	 67.20437369324236 
3433.000000028514  	 68.01466363190998 
3434.000000028536  	 68.22599468769226 
3435.0000000285577  	 64.73009162940457 
3436.0000000285795  	 65.58995295842237 
3437.0000000286013  	 64.83993750772485 
3438.000000028623  	 70.10163299000523 
3439.000000028645  	 70.98937901574503 
3440.000000028667  	 68.83601095007651 
3441.0000000286886  	 68.7407559763831 
3442.0000000287105  	 67.35487340753531 
3443.0000000287323  	 66.14551155021647 
3444.000000028754  	 66.07038396950712 
3445.000000028776  	 70.71623210354934 
3446.000000028798  	 73.37955056372306 
3447.0000000288196  	 75.61993061319957 
3448.0000000288414  	 74.70142441372496 
3449.0000000288633  	 71.83007623122374 
3450.000000028885  	 71.48655876975172 
3451.000000028907  	 71.50269302319316 
3452.0000000289288  	 70.93011074896366 
3453.0000000289506  	 69.13393682210825 
3454.0000000289724  	 70.89679044381951 
3455.0000000289942  	 72.63351705506228 
3456.000000029016  	 68.75838063300526 
3457.000000029038  	 69.25241787169051 
3458.0000000290597  	 66.15512446983256 
3459.0000000290815  	 69.6828357125362 
3460.0000000291034  	 69.84714860183061 
3461.000000029125  	 71.12227981581096 
3462.000000029147  	 70.35546728323486 
3463.000000029169  	 72.74916027762188 
3464.0000000291907  	 74.624349268202 
3465.0000000292125  	 73.42525353936446 
3466.0000000292343  	 72.32046377580448 
3467.000000029256  	 74.65396017678233 
3468.000000029278  	 74.3578059322954 
3469.0000000293  	 75.44043249426778 
3470.0000000293217  	 75.38731341660795 
3471.0000000293435  	 72.14434251401934 
3472.0000000293653  	 75.00859478611133 
3473.000000029387  	 76.34082386704412 
3474.000000029409  	 73.53376821054422 
3475.000000029431  	 74.79691956639718 
3476.0000000294526  	 76.266727406491 
3477.0000000294744  	 76.50079783532533 
3478.0000000294963  	 75.60370665746231 
3479.000000029518  	 77.61697031105507 
3480.00000002954  	 78.00508974118901 
3481.0000000295618  	 79.54261533168659 
3482.0000000295836  	 80.43208626149851 
3483.0000000296054  	 82.1713627183859 
3484.0000000296272  	 80.4260994924922 
3485.000000029649  	 79.80849194089785 
3486.000000029671  	 74.63199930464765 
3487.0000000296927  	 70.66485284673868 
3488.0000000297146  	 73.53261697840097 
3489.0000000297364  	 74.68600646555436 
3490.000000029758  	 76.75630443955362 
3491.00000002978  	 76.26896010023577 
3492.000000029802  	 81.95697173854967 
3493.0000000298237  	 84.21295184206056 
3494.0000000298455  	 84.60867339802066 
3495.0000000298674  	 85.59157475120614 
3496.000000029889  	 84.42806244098715 
3497.000000029911  	 83.44976696495978 
3498.000000029933  	 81.80012416072671 
3499.0000000299547  	 79.13464823541293 
3500.0000000299765  	 76.02559149263351 
3501.0000000299983  	 75.21468361391894 
3502.00000003002  	 70.88521327035714 
3503.000000030042  	 70.0635778966213 
3504.000000030064  	 75.09567105661607 
3505.0000000300856  	 77.19367278135513 
3506.0000000301075  	 76.66580464841905 
3507.0000000301293  	 77.37726895086668 
3508.000000030151  	 75.49079780187884 
3509.000000030173  	 72.08187705063335 
3510.0000000301948  	 74.8849839673992 
3511.0000000302166  	 73.10257242109637 
3512.0000000302384  	 75.04408857898528 
3513.0000000302603  	 77.42525673244546 
3514.000000030282  	 73.2831191026309 
3515.000000030304  	 72.72473728736446 
3516.0000000303257  	 69.7421086245212 
3517.0000000303476  	 68.01259095375838 
3518.0000000303694  	 65.1689248228076 
3519.000000030391  	 64.11387991548557 
3520.000000030413  	 66.04217532627413 
3521.000000030435  	 65.7645653983339 
3522.0000000304567  	 70.3536295989426 
3523.0000000304785  	 73.95304068148963 
3524.0000000305004  	 74.46936387529595 
3525.000000030522  	 72.74992081472391 
3526.000000030544  	 72.15005120281458 
3527.000000030566  	 68.34150967864161 
3528.0000000305877  	 65.49937562515227 
3529.0000000306095  	 65.06875139193241 
3530.0000000306313  	 63.77933259771193 
3531.000000030653  	 66.96593612342333 
3532.000000030675  	 68.25939406972189 
3533.000000030697  	 67.1975461874559 
3534.0000000307186  	 69.32666951775539 
3535.0000000307405  	 73.0369320882082 
3536.0000000307623  	 75.49584973707542 
3537.000000030784  	 76.60858298115329 
3538.000000030806  	 73.60813626898712 
3539.000000030828  	 75.04007920315968 
3540.0000000308496  	 74.66268647107663 
3541.0000000308714  	 71.21159886386138 
3542.0000000308933  	 71.4489256943267 
3543.000000030915  	 72.91566212074395 
3544.000000030937  	 75.35283489701881 
3545.0000000309587  	 76.91116788367884 
3546.0000000309806  	 78.73354812300049 
3547.0000000310024  	 78.32651956995934 
3548.0000000310242  	 77.73024964389774 
3549.000000031046  	 77.53429994325131 
3550.000000031068  	 75.2005800685064 
3551.0000000310897  	 73.91447303930238 
3552.0000000311115  	 75.94923921738267 
3553.0000000311334  	 74.52797569614687 
3554.000000031155  	 72.95599744541914 
3555.000000031177  	 75.27691100660462 
3556.000000031199  	 75.29664570354277 
3557.0000000312207  	 75.0603293408922 
3558.0000000312425  	 71.52770241499377 
3559.0000000312643  	 70.6404017299117 
3560.000000031286  	 74.17726293169775 
3561.000000031308  	 73.81237715897677 
3562.00000003133  	 73.39454916725948 
3563.0000000313516  	 73.28334103840231 
3564.0000000313735  	 74.3639316968572 
3565.0000000313953  	 74.87381888847257 
3566.000000031417  	 70.88896013224326 
3567.000000031439  	 69.13298376744126 
3568.000000031461  	 68.2095179900567 
3569.0000000314826  	 67.64904718646156 
3570.0000000315044  	 69.01685721081392 
3571.0000000315263  	 69.65563842190468 
3572.000000031548  	 69.34188451979588 
3573.00000003157  	 65.81544444755276 
3574.0000000315918  	 69.7956970062609 
3575.0000000316136  	 70.85753981763335 
3576.0000000316354  	 76.4285541988375 
3577.0000000316572  	 75.93273293412273 
3578.000000031679  	 79.4442542623465 
3579.000000031701  	 80.05161600981283 
3580.0000000317227  	 78.45544412919735 
3581.0000000317445  	 78.18378229124446 
3582.0000000317664  	 76.00520117091449 
3583.000000031788  	 72.34460116548335 
3584.00000003181  	 70.23630942360285 
3585.000000031832  	 73.48673247166766 
3586.0000000318537  	 76.43720051683675 
3587.0000000318755  	 77.47362149193088 
3588.0000000318973  	 76.09123094354965 
3589.000000031919  	 73.87589941965597 
3590.000000031941  	 79.02203781591899 
3591.000000031963  	 79.70959613390983 
3592.0000000319847  	 81.38806136813426 
3593.0000000320065  	 83.24955858572558 
3594.0000000320283  	 82.36753696753955 
3595.00000003205  	 78.98017560960061 
3596.000000032072  	 76.21908507411345 
3597.000000032094  	 76.85321627309713 
3598.0000000321156  	 74.8777557219534 
3599.0000000321375  	 75.72174343566287 
3600.0000000321593  	 75.81404100255806 
3601.000000032181  	 78.19115903230961 
3602.000000032203  	 75.07090737547603 
3603.0000000322248  	 74.9019747927876 
3604.0000000322466  	 72.56450074803215 
3605.0000000322684  	 73.73979146416568 
3606.0000000322902  	 74.34818800559785 
3607.000000032312  	 77.06938808337466 
3608.000000032334  	 80.03196222602463 
3609.0000000323557  	 80.51072232076083 
3610.0000000323776  	 75.92707729779951 
3611.0000000323994  	 76.48702883375158 
3612.000000032421  	 80.54005331071144 
3613.000000032443  	 83.0290900983585 
3614.000000032465  	 80.60152122485206 
3615.0000000324867  	 79.09485912259035 
3616.0000000325085  	 80.71608924923899 
3617.0000000325304  	 79.36172767489714 
3618.000000032552  	 76.2880844823876 
3619.000000032574  	 76.09542936213525 
3620.000000032596  	 72.89553388276511 
3621.0000000326177  	 73.951557733995 
3622.0000000326395  	 73.86882747272145 
3623.0000000326613  	 75.84282207326899 
3624.000000032683  	 75.1122049303334 
3625.000000032705  	 78.32932320976664 
3626.000000032727  	 77.57455500557263 
3627.0000000327486  	 75.86561092532398 
3628.0000000327705  	 75.81934891184213 
3629.0000000327923  	 72.6221212693855 
3630.000000032814  	 67.81860587616922 
3631.000000032836  	 70.84497329435598 
3632.0000000328578  	 67.2257750538542 
3633.0000000328796  	 69.80185103456692 
3634.0000000329014  	 65.86702478764549 
3635.0000000329233  	 68.69962113177495 
3636.000000032945  	 71.31034334609372 
3637.000000032967  	 71.89432132691289 
3638.0000000329887  	 69.29836250387284 
3639.0000000330106  	 63.86759071542429 
3640.0000000330324  	 67.01908217959766 
3641.000000033054  	 65.56264930148436 
3642.000000033076  	 69.27981878389939 
3643.000000033098  	 70.44447970384815 
3644.0000000331197  	 73.05687296939954 
3645.0000000331415  	 73.6245373287888 
3646.0000000331634  	 70.10782695812458 
3647.000000033185  	 71.76423834623063 
3648.000000033207  	 74.68769993534903 
3649.000000033229  	 71.09688323966057 
3650.0000000332507  	 65.95762893865772 
3651.0000000332725  	 70.89379569212021 
3652.0000000332943  	 71.17900684233591 
3653.000000033316  	 69.96726183119094 
3654.000000033338  	 70.32233115276308 
3655.00000003336  	 71.5698336395744 
3656.0000000333816  	 70.82494304564361 
3657.0000000334035  	 72.35522141359625 
3658.0000000334253  	 68.54966429161263 
3659.000000033447  	 66.35371219337546 
3660.000000033469  	 61.754013772042356 
3661.000000033491  	 59.509606615232535 
3662.0000000335126  	 63.93732936665188 
3663.0000000335344  	 65.94387752415919 
3664.0000000335563  	 60.73577259335691 
3665.000000033578  	 61.7242137533994 
3666.0000000336  	 60.926559073925326 
3667.0000000336217  	 55.75163354007889 
3668.0000000336436  	 55.10240308046887 
3669.0000000336654  	 53.15487955140017 
3670.0000000336872  	 56.135974688221275 
3671.000000033709  	 52.39466042237605 
3672.000000033731  	 52.4347267399765 
3673.0000000337527  	 50.599557368273274 
3674.0000000337745  	 54.00195311120211 
3675.0000000337964  	 55.54157175112037 
3676.000000033818  	 58.810790539994585 
3677.00000003384  	 56.40409497951842 
3678.000000033862  	 63.20433396707669 
3679.0000000338837  	 66.01801446021483 
3680.0000000339055  	 67.07865718821904 
3681.0000000339273  	 68.20052782068859 
3682.000000033949  	 69.33925931071538 
3683.000000033971  	 71.75756976939017 
3684.000000033993  	 72.13345535829617 
3685.0000000340146  	 73.98652560110395 
3686.0000000340365  	 69.65420467438413 
3687.0000000340583  	 66.98492144535291 
3688.00000003408  	 71.16048545758349 
3689.000000034102  	 71.30325948399955 
3690.000000034124  	 73.56802978419098 
3691.0000000341456  	 72.7799450492219 
3692.0000000341674  	 67.81402189293529 
3693.0000000341893  	 70.6678888858319 
3694.000000034211  	 74.1633002518811 
3695.000000034233  	 73.14054191645842 
3696.0000000342548  	 76.21130596651352 
3697.0000000342766  	 75.60398579519861 
3698.0000000342984  	 74.23471575028768 
3699.0000000343202  	 75.24099920557023 
3700.000000034342  	 75.61543412952602 
3701.000000034364  	 73.94409522180052 
3702.0000000343857  	 72.05197000122045 
3703.0000000344075  	 68.63088311394145 
3704.0000000344294  	 68.75085990734968 
3705.000000034451  	 70.51900061747259 
3706.000000034473  	 72.44579869168977 
3707.000000034495  	 72.1024857729046 
3708.0000000345167  	 68.33655275243274 
3709.0000000345385  	 70.34518483380702 
3710.0000000345603  	 73.38761569612988 
3711.000000034582  	 73.81159130592738 
3712.000000034604  	 73.95667988002225 
3713.000000034626  	 71.89443099747668 
3714.0000000346477  	 68.40628626315987 
3715.0000000346695  	 65.40607884843965 
3716.0000000346913  	 65.25974407694126 
3717.000000034713  	 69.99219623980453 
3718.000000034735  	 68.37637762425626 
3719.000000034757  	 68.79515472603285 
3720.0000000347786  	 67.68252785814633 
3721.0000000348005  	 67.59894512521322 
3722.0000000348223  	 68.26831053524486 
3723.000000034844  	 68.27657191898768 
3724.000000034866  	 68.63459708145025 
3725.0000000348878  	 64.24657943925754 
3726.0000000349096  	 63.88958922106805 
3727.0000000349314  	 63.67580066352465 
3728.0000000349532  	 64.36924644789069 
